,water_flow,spike
41717,56.9730072,0.0
41718,57.03453445,0.0
41719,54.5191803,0.0
41720,56.08978653,0.0
41721,56.32151413,0.0
41722,57.22505951,0.0
41723,57.14889145,0.0
41724,57.11736679,0.0
41725,57.26345062,0.0
41726,57.04655457,0.0
41727,54.38407516,0.0
41728,56.50761032,0.0
41729,57.11745071,0.0
41730,57.05182648,0.0
41731,57.16067123,0.0
41732,56.94127655,0.0
41733,54.92453766,0.0
41734,55.84851837,0.0
41735,53.5361824,0.0
41736,55.97718048,0.0
41737,55.96076965,0.0
41738,56.87807083,0.0
41739,56.74002075,0.0
41740,56.40240097,0.0
41741,56.38471985,0.0
41742,56.63482285,0.0
41743,54.33103561,0.0
41744,71.322400359,1.0
41745,56.60507965,0.0
41746,56.61172485,0.0
41747,72.2236669952,1.0
41748,72.2236669952,1.0
41749,56.42473984,0.0
41750,55.9372139,0.0
41751,56.4496727,0.0
41752,72.9703182577,1.0
41753,57.45694351,0.0
41754,57.79874039,0.0
41755,54.78128052,0.0
41756,55.87665176,0.0
41757,55.80110931,0.0
41758,55.92366028,0.0
41759,56.24208832,0.0
41760,56.19163132,0.0
41761,67.3320312448,1.0
41762,52.60314941,0.0
41763,54.09320831,0.0
41764,54.06254578,0.0
41765,55.40991211,0.0
41766,57.03865051,0.0
41767,57.72629929,0.0
41768,57.59255981,0.0
41769,54.11797333,0.0
41770,55.31150818,0.0
41771,55.50451279,0.0
41772,55.13897705,0.0
41773,55.0677948,0.0
41774,53.05894852,0.0
41775,54.39878845,0.0
41776,54.62965775,0.0
41777,54.36665344,0.0
41778,52.08233261,0.0
41779,54.3073349,0.0
41780,69.58720702720001,1.0
41781,54.36500549,0.0
41782,54.35065842,0.0
41783,54.62964249,0.0
41784,54.22304916,0.0
41785,54.50310516,0.0
41786,54.29234695,0.0
41787,54.91138077,0.0
41788,55.197155,0.0
41789,55.07521439,0.0
41790,52.25914001,0.0
41791,52.03182602,0.0
41792,52.38807678,0.0
41793,54.20914459,0.0
41794,54.97494888,0.0
41795,55.22622299,0.0
41796,70.957060544,1.0
41797,55.43520355,0.0
41798,55.0221138,0.0
41799,52.42481995,0.0
41800,54.50941467,0.0
41801,54.45288086,0.0
41802,55.07526398,0.0
41803,56.83473969,0.0
41804,57.6163826,0.0
41805,57.50344849,0.0
41806,54.05725098,0.0
41807,56.32437134,0.0
41808,56.26917267,0.0
41809,54.48928452,0.0
41810,56.22075653,0.0
41811,57.09391785,0.0
41812,56.97821426,0.0
41813,57.16269684,0.0
41814,54.18507767,0.0
41815,55.93112946,0.0
41816,55.97507095,0.0
41817,56.48889923,0.0
41818,56.36613846,0.0
41819,56.52964783,0.0
41820,56.12752914,0.0
41821,53.39435577,0.0
41822,55.3682251,0.0
41823,55.38680267,0.0
41824,54.77536392,0.0
41825,54.69390869,0.0
41826,54.70751572,0.0
41827,54.75653839,0.0
41828,55.73134613,0.0
41829,55.44658279,0.0
41830,70.732592768,1.0
41831,55.2598381,0.0
41832,55.2728157,0.0
41833,57.60063171,0.0
41834,58.82169724,0.0
41835,55.43535614,0.0
41836,58.01715469,0.0
41837,55.49866486,0.0
41838,56.93552017,0.0
41839,57.97648239,0.0
41840,57.91462708,0.0
41841,57.83519363,0.0
41842,55.35944748,0.0
41843,57.49261093,0.0
41844,57.07458878,0.0
41845,71.825527494,1.0
41846,72.965615232,1.0
41847,57.0043869,0.0
41848,57.10004425,0.0
41849,57.1208725,0.0
41850,57.75070953,0.0
41851,57.3453064,0.0
41852,56.62219238,0.0
41853,57.40800476,0.0
41854,57.73679352,0.0
41855,57.62768173,0.0
41856,57.71289825,0.0
41857,57.45989609,0.0
41858,55.76186752,0.0
41859,57.31390381,0.0
41860,57.68232346,0.0
41861,58.15899277,0.0
41862,58.05828476,0.0
41863,57.88581467,0.0
41864,55.22289276,0.0
41865,57.11125565,0.0
41866,57.90634155,0.0
41867,58.48527908,0.0
41868,58.555439,0.0
41869,54.75474548,0.0
41870,54.03130722,0.0
41871,52.42778015,0.0
41872,52.62179184,0.0
41873,52.84918594,0.0
41874,52.43017197,0.0
41875,52.52343369,0.0
41876,54.44411469,0.0
41877,54.19810104,0.0
41878,52.26480865,0.0
41879,53.40511322,0.0
41880,53.48953247,0.0
41881,53.75196075,0.0
41882,53.60864639,0.0
41883,53.78673553,0.0
41884,54.56139755,0.0
41885,54.57463074,0.0
41886,54.65154266,0.0
41887,54.33398056,0.0
41888,53.96978378,0.0
41889,54.49321747,0.0
41890,54.73386383,0.0
41891,54.74549103,0.0
41892,52.96903992,0.0
41893,54.44546127,0.0
41894,55.75295639,0.0
41895,56.85612106,0.0
41896,57.15071869,0.0
41897,56.55210876,0.0
41898,53.02548981,0.0
41899,51.20978546,0.0
41900,62.716409263399996,1.0
41901,49.38299942,0.0
41902,49.36743546,0.0
41903,47.10763168,0.0
41904,61.2235395828,1.0
41905,48.59011078,0.0
41906,48.84482193,0.0
41907,50.00555801,0.0
41908,49.94055557,0.0
41909,49.40306854,0.0
41910,48.6804657,0.0
41911,49.70285416,0.0
41912,49.65067291,0.0
41913,49.41240692,0.0
41914,45.44786072,0.0
41915,44.85409164,0.0
41916,43.54707336,0.0
41917,45.23517609,0.0
41918,50.0165062,0.0
41919,54.46795654,0.0
41920,57.69194412,0.0
41921,59.47563171,0.0
41922,59.19799423,0.0
41923,57.82896042,0.0
41924,72.62999931600001,1.0
41925,57.6428566,0.0
41926,57.91386032,0.0
41927,58.40719604,0.0
41928,55.60140991,0.0
41929,55.59439468,0.0
41930,56.34516525,0.0
41931,56.29037476,0.0
41932,54.85765457,0.0
41933,56.07191849,0.0
41934,53.33684158,0.0
41935,55.43604279,0.0
41936,52.03554153,0.0
41937,54.41810226,0.0
41938,52.12185287,0.0
41939,54.0655365,0.0
41940,54.37875366,0.0
41941,54.25384521,0.0
41942,53.73038101,0.0
41943,54.66785431,0.0
41944,54.84515762,0.0
41945,54.66096497,0.0
41946,54.71531296,0.0
41947,54.61353302,0.0
41948,54.52631378,0.0
41949,55.70426941,0.0
41950,71.0528662144,1.0
41951,55.51005173,0.0
41952,52.76696396,0.0
41953,53.33117294,0.0
41954,54.45238876,0.0
41955,54.31953812,0.0
41956,54.12216949,0.0
41957,53.71946716,0.0
41958,54.21602249,0.0
41959,70.2599414016,1.0
41960,54.89057922,0.0
41961,55.12825012,0.0
41962,54.73253632,0.0
41963,53.81884003,0.0
41964,54.03740692,0.0
41965,54.12652969,0.0
41966,56.57184601,0.0
41967,72.4587863202,1.0
41968,57.50697327,0.0
41969,57.34677887,0.0
41970,57.37664032,0.0
41971,56.8084259,0.0
41972,56.2973671,0.0
41973,57.65283203,0.0
41974,57.92495346,0.0
41975,57.76632309,0.0
41976,57.86372375,0.0
41977,57.67547607,0.0
41978,56.69014359,0.0
41979,56.83779907,0.0
41980,57.48929977,0.0
41981,57.81745148,0.0
41982,55.27025223,0.0
41983,54.71141052,0.0
41984,54.80984116,0.0
41985,54.81253052,0.0
41986,52.45534515,0.0
41987,54.54974747,0.0
41988,54.46864319,0.0
41989,55.17070007,0.0
41990,55.17247391,0.0
41991,55.07931519,0.0
41992,52.82636642,0.0
41993,55.28651047,0.0
41994,54.13811111,0.0
41995,55.3786087,0.0
41996,55.45351028,0.0
41997,55.6983757,0.0
41998,55.52747345,0.0
41999,55.53011703,0.0
42000,55.44075012,0.0
42001,53.49436569,0.0
42002,55.85254288,0.0
42003,55.05798721,0.0
42004,55.5839386,0.0
42005,55.50809479,0.0
42006,68.35576660480001,1.0
42007,53.40294266,0.0
42008,55.68672943,0.0
42009,53.156147,0.0
42010,54.95283508,0.0
42011,69.5270214828,1.0
42012,55.18017578,0.0
42013,52.12034607,0.0
42014,54.72771835,0.0
42015,54.84770966,0.0
42016,54.30836487,0.0
42017,53.59700775,0.0
42018,55.18572235,0.0
42019,54.98853683,0.0
42020,54.99143982,0.0
42021,54.93574142,0.0
42022,54.60344696,0.0
42023,54.68337631,0.0
42024,53.54148102,0.0
42025,54.69271469,0.0
42026,54.74677277,0.0
42027,55.22193146,0.0
42028,55.1967926,0.0
42029,55.15031052,0.0
42030,54.98020935,0.0
42031,52.26776123,0.0
42032,54.81611252,0.0
42033,52.37251282,0.0
42034,55.20275879,0.0
42035,53.00276184,0.0
42036,55.575634,0.0
42037,55.5607338,0.0
42038,53.11848831,0.0
42039,54.72183228,0.0
42040,54.6717186,0.0
42041,54.11634445,0.0
42042,54.76583099,0.0
42043,54.90484238,0.0
42044,54.31911087,0.0
42045,53.70741653,0.0
42046,54.72270584,0.0
42047,54.76230621,0.0
42048,54.41862488,0.0
42049,69.65740032170001,1.0
42050,54.84834671,0.0
42051,55.01887131,0.0
42052,53.01063156,0.0
42053,54.68482208,0.0
42054,54.54833221,0.0
42055,51.62091827,0.0
42056,54.58520889,0.0
42057,52.7534256,0.0
42058,54.70465851,0.0
42059,54.7767334,0.0
42060,54.56772614,0.0
42061,54.34091568,0.0
42062,54.34550858,0.0
42063,53.46921921,0.0
42064,54.44388962,0.0
42065,54.20198059,0.0
42066,54.47063446,0.0
42067,54.19349289,0.0
42068,67.25971679999999,1.0
42069,52.54665375,0.0
42070,54.75248337,0.0
42071,54.57806396,0.0
42072,54.66999054,0.0
42073,55.37419128,0.0
42074,55.45454407,0.0
42075,55.71048737,0.0
42076,55.61629486,0.0
42077,52.81812668,0.0
42078,54.57646179,0.0
42079,55.00400925,0.0
42080,54.82857132,0.0
42081,55.59489441,0.0
42082,55.709198,0.0
42083,55.40198517,0.0
42084,52.93702698,0.0
42085,54.87898254,0.0
42086,54.71143341,0.0
42087,54.66388321,0.0
42088,54.70948792,0.0
42089,55.76010132,0.0
42090,55.6909523,0.0
42091,55.52276611,0.0
42092,53.67271423,0.0
42093,55.40014648,0.0
42094,55.4815712,0.0
42095,55.37830734,0.0
42096,56.74261475,0.0
42097,72.3568066432,1.0
42098,56.52875519,0.0
42099,55.41315079,0.0
42100,70.2634906764,1.0
42101,55.76467514,0.0
42102,55.00738525,0.0
42103,54.8637085,0.0
42104,57.21184158,0.0
42105,57.65245438,0.0
42106,57.82476807,0.0
42107,57.58784866,0.0
42108,54.48392868,0.0
42109,55.87759399,0.0
42110,55.55823517,0.0
42111,56.76375198,0.0
42112,63.49541092,0.0
42113,60.6180191,0.0
42114,56.11644363,0.0
42115,56.32167053,0.0
42116,56.42773819,0.0
42117,53.22882843,0.0
42118,53.56554413,0.0
42119,53.26373672,0.0
42120,50.77739334,0.0
42121,51.90516281,0.0
42122,52.02588654,0.0
42123,52.0632515,0.0
42124,52.20157623,0.0
42125,49.42750931,0.0
42126,51.41191864,0.0
42127,51.12187958,0.0
42128,64.6509181198,1.0
42129,50.90623474,0.0
42130,64.3931383077,1.0
42131,50.70325851,0.0
42132,51.05541992,0.0
42133,65.082786141,1.0
42134,51.2462883,0.0
42135,51.52932358,0.0
42136,52.55675507,0.0
42137,52.20742798,0.0
42138,52.58055496,0.0
42139,51.87884521,0.0
42140,50.7475853,0.0
42141,52.31987,0.0
42142,53.08106232,0.0
42143,52.97551346,0.0
42144,50.0256424,0.0
42145,50.47265244,0.0
42146,50.32863235,0.0
42147,50.42799377,0.0
42148,47.47349548,0.0
42149,45.78977585,0.0
42150,45.85255432,0.0
42151,45.60668945,0.0
42152,46.33474731,0.0
42153,48.95640182,0.0
42154,49.52329254,0.0
42155,49.77210236,0.0
42156,47.18483353,0.0
42157,49.26916504,0.0
42158,49.2166748,0.0
42159,49.31391907,0.0
42160,49.93057251,0.0
42161,50.01758957,0.0
42162,63.8594775424,1.0
42163,49.89021683,0.0
42164,47.30827332,0.0
42165,47.80696487,0.0
42166,49.45120239,0.0
42167,49.69524765,0.0
42168,50.71637726,0.0
42169,53.02279282,0.0
42170,54.04174042,0.0
42171,55.01176071,0.0
42172,55.94233704,0.0
42173,54.87764359,0.0
42174,52.59742355,0.0
42175,54.23218918,0.0
42176,54.08287048,0.0
42177,51.52089691,0.0
42178,51.51008606,0.0
42179,51.12278748,0.0
42180,53.31405258,0.0
42181,50.57941437,0.0
42182,51.24468613,0.0
42183,52.25479889,0.0
42184,52.37569809,0.0
42185,51.59188843,0.0
42186,54.07134247,0.0
42187,53.57930374,0.0
42188,53.59314728,0.0
42189,53.66997147,0.0
42190,54.50694656,0.0
42191,55.29596329,0.0
42192,52.08174133,0.0
42193,67.54376540519999,1.0
42194,53.60616302,0.0
42195,53.36138153,0.0
42196,51.32061386,0.0
42197,53.73226166,0.0
42198,51.9262886,0.0
42199,53.96788025,0.0
42200,51.34352875,0.0
42201,54.06884384,0.0
42202,51.01577759,0.0
42203,50.83435059,0.0
42204,51.1763916,0.0
42205,52.67755127,0.0
42206,52.89022827,0.0
42207,49.66908646,0.0
42208,52.30873108,0.0
42209,52.55744171,0.0
42210,52.39709091,0.0
42211,50.7521286,0.0
42212,50.67356873,0.0
42213,50.82498169,0.0
42214,50.49110031,0.0
42215,52.76195908,0.0
42216,49.40734482,0.0
42217,49.74515533,0.0
42218,51.49123383,0.0
42219,51.38686752,0.0
42220,51.77508163,0.0
42221,52.64677429,0.0
42222,52.48114395,0.0
42223,51.99055862,0.0
42224,53.56697845,0.0
42225,53.47735977,0.0
42226,53.37813568,0.0
42227,50.93789291,0.0
42228,52.67694473,0.0
42229,52.68276978,0.0
42230,52.43775177,0.0
42231,50.08460236,0.0
42232,51.25189972,0.0
42233,52.4998703,0.0
42234,52.91929626,0.0
42235,50.29808807,0.0
42236,51.57287598,0.0
42237,51.49841309,0.0
42238,52.59994507,0.0
42239,52.42053223,0.0
42240,52.20040894,0.0
42241,52.25067902,0.0
42242,52.5410347,0.0
42243,50.81109238,0.0
42244,50.08045197,0.0
42245,51.55194855,0.0
42246,51.59143448,0.0
42247,52.43439865,0.0
42248,50.13985443,0.0
42249,52.27983093,0.0
42250,52.71237183,0.0
42251,53.01418686,0.0
42252,67.1994398833,1.0
42253,52.91294479,0.0
42254,50.55579758,0.0
42255,52.06895828,0.0
42256,52.40591049,0.0
42257,52.11326981,0.0
42258,51.72574234,0.0
42259,52.50126648,0.0
42260,52.83077621,0.0
42261,50.78275681,0.0
42262,50.2897644,0.0
42263,51.1517334,0.0
42264,52.22275162,0.0
42265,52.84739685,0.0
42266,50.29047775,0.0
42267,52.37899017,0.0
42268,52.36660004,0.0
42269,51.98014069,0.0
42270,52.82499695,0.0
42271,50.65143204,0.0
42272,51.79375458,0.0
42273,51.61149597,0.0
42274,51.44317627,0.0
42275,52.8751297,0.0
42276,50.05412674,0.0
42277,52.6101799,0.0
42278,50.71133423,0.0
42279,52.82212067,0.0
42280,52.82351685,0.0
42281,50.79043198,0.0
42282,52.68229675,0.0
42283,52.28408432,0.0
42284,52.21282196,0.0
42285,52.29988098,0.0
42286,49.6704216,0.0
42287,51.70251846,0.0
42288,50.91134262,0.0
42289,52.92173386,0.0
42290,52.95226288,0.0
42291,49.98697281,0.0
42292,51.69404984,0.0
42293,52.74080658,0.0
42294,53.24728394,0.0
42295,49.77074432,0.0
42296,50.36677551,0.0
42297,51.09856033,0.0
42298,52.64829636,0.0
42299,52.52733994,0.0
42300,49.70433044,0.0
42301,51.68774796,0.0
42302,51.47861481,0.0
42303,52.5177536,0.0
42304,50.0951767,0.0
42305,51.43964386,0.0
42306,51.24853897,0.0
42307,52.29931641,0.0
42308,51.56494522,0.0
42309,50.48274994,0.0
42310,51.87561417,0.0
42311,49.72879791,0.0
42312,50.87249374,0.0
42313,50.84119797,0.0
42314,48.99682999,0.0
42315,50.50379562,0.0
42316,51.03520966,0.0
42317,48.72441864,0.0
42318,50.50069809,0.0
42319,50.40468979,0.0
42320,50.28422546,0.0
42321,50.62117767,0.0
42322,50.51504135,0.0
42323,51.75314331,0.0
42324,49.59312439,0.0
42325,51.77430344,0.0
42326,63.7751611392,1.0
42327,49.82434464,0.0
42328,51.43630981,0.0
42329,51.44340515,0.0
42330,50.31521606,0.0
42331,52.50452805,0.0
42332,54.2096405,0.0
42333,54.56268692,0.0
42334,51.44547653,0.0
42335,51.26050568,0.0
42336,53.3411026,0.0
42337,51.64184189,0.0
42338,52.76157379,0.0
42339,51.81074142,0.0
42340,63.8395626051,1.0
42341,50.26737213,0.0
42342,52.14099884,0.0
42343,52.13321686,0.0
42344,50.51779556,0.0
42345,52.91473007,0.0
42346,53.34070206,0.0
42347,50.38856125,0.0
42348,52.84387589,0.0
42349,50.72525024,0.0
42350,53.35546494,0.0
42351,51.40994263,0.0
42352,53.03214264,0.0
42353,52.72549438,0.0
42354,50.72801971,0.0
42355,52.97645187,0.0
42356,52.49583435,0.0
42357,52.79193878,0.0
42358,52.70053482,0.0
42359,50.61108398,0.0
42360,52.4449501,0.0
42361,53.26384735,0.0
42362,53.50964737,0.0
42363,50.92133331,0.0
42364,52.80584717,0.0
42365,50.57578659,0.0
42366,53.13170624,0.0
42367,51.73410797,0.0
42368,50.6608963,0.0
42369,50.63204193,0.0
42370,53.184021,0.0
42371,53.39683533,0.0
42372,50.93867493,0.0
42373,52.6690712,0.0
42374,49.93748856,0.0
42375,52.82329941,0.0
42376,50.72885132,0.0
42377,52.95836258,0.0
42378,50.52766418,0.0
42379,53.14396286,0.0
42380,53.38285446,0.0
42381,65.0278653696,1.0
42382,51.60941696,0.0
42383,52.78376389,0.0
42384,52.66616821,0.0
42385,51.21879196,0.0
42386,52.96921539,0.0
42387,50.7945137,0.0
42388,52.88322067,0.0
42389,53.33824539,0.0
42390,53.37631607,0.0
42391,53.17201233,0.0
42392,51.33676529,0.0
42393,53.5526619,0.0
42394,53.32920456,0.0
42395,53.6084938,0.0
42396,53.49440002,0.0
42397,50.58774185,0.0
42398,53.24291992,0.0
42399,50.9057579,0.0
42400,68.4700927744,1.0
42401,53.49225998,0.0
42402,50.80450058,0.0
42403,52.79146194,0.0
42404,50.070961,0.0
42405,52.65814972,0.0
42406,50.55224609,0.0
42407,52.74658966,0.0
42408,50.55927277,0.0
42409,52.96458435,0.0
42410,52.90175629,0.0
42411,50.6730957,0.0
42412,53.37436295,0.0
42413,53.37447357,0.0
42414,55.84290314,0.0
42415,55.23204041,0.0
42416,55.86938858,0.0
42417,58.44902039,0.0
42418,57.79381943,0.0
42419,54.30711746,0.0
42420,56.81072617,0.0
42421,57.0192337,0.0
42422,53.42795944,0.0
42423,51.99502945,0.0
42424,50.84876633,0.0
42425,53.03478241,0.0
42426,52.38502121,0.0
42427,51.32051849,0.0
42428,50.19545746,0.0
42429,50.4307251,0.0
42430,50.05990982,0.0
42431,52.54680634,0.0
42432,49.32413483,0.0
42433,49.64881897,0.0
42434,50.24020386,0.0
42435,49.43283463,0.0
42436,62.062190555399994,1.0
42437,49.25570679,0.0
42438,49.31609344,0.0
42439,49.94324875,0.0
42440,47.52080536,0.0
42441,47.64702225,0.0
42442,48.16016388,0.0
42443,48.75017166,0.0
42444,49.7949028,0.0
42445,50.07865524,0.0
42446,65.0603710976,1.0
42447,50.82841492,0.0
42448,48.4396553,0.0
42449,49.42613983,0.0
42450,50.46149826,0.0
42451,48.13058853,0.0
42452,50.71768188,0.0
42453,48.32276535,0.0
42454,49.17127609,0.0
42455,51.19154358,0.0
42456,50.24156952,0.0
42457,51.68637848,0.0
42458,51.76514816,0.0
42459,52.43497849,0.0
42460,52.6664505,0.0
42461,52.50804138,0.0
42462,50.04162598,0.0
42463,52.30040359,0.0
42464,49.60749817,0.0
42465,51.80456161,0.0
42466,51.10035706,0.0
42467,50.77479553,0.0
42468,51.48494339,0.0
42469,49.25589371,0.0
42470,51.47080231,0.0
42471,50.05581284,0.0
42472,50.25514221,0.0
42473,51.4222641,0.0
42474,49.75133514,0.0
42475,51.34873581,0.0
42476,51.35286331,0.0
42477,50.6697998,0.0
42478,51.55801773,0.0
42479,65.40878852430001,1.0
42480,51.50298309,0.0
42481,49.77837753,0.0
42482,51.27671814,0.0
42483,51.47244644,0.0
42484,50.61005783,0.0
42485,51.48287964,0.0
42486,51.67964554,0.0
42487,51.4991951,0.0
42488,51.37268829,0.0
42489,49.65655899,0.0
42490,52.08229828,0.0
42491,49.78438187,0.0
42492,51.47576523,0.0
42493,51.54989624,0.0
42494,51.31033707,0.0
42495,49.64344788,0.0
42496,51.80433655,0.0
42497,48.86403275,0.0
42498,64.370160603,1.0
42499,51.08742905,0.0
42500,50.74308777,0.0
42501,49.18743134,0.0
42502,51.66948318,0.0
42503,49.83189011,0.0
42504,51.48822021,0.0
42505,49.62471008,0.0
42506,52.03294373,0.0
42507,51.7833519,0.0
42508,49.86633682,0.0
42509,51.65795135,0.0
42510,49.61597061,0.0
42511,51.04793167,0.0
42512,64.225710297,1.0
42513,50.97278595,0.0
42514,49.17251968,0.0
42515,49.17535782,0.0
42516,49.5423584,0.0
42517,48.96486282,0.0
42518,49.19683075,0.0
42519,49.26172256,0.0
42520,49.16967392,0.0
42521,49.36383438,0.0
42522,49.09235001,0.0
42523,47.13049698,0.0
42524,49.68256378,0.0
42525,49.764328,0.0
42526,49.7622757,0.0
42527,50.87767792,0.0
42528,50.89669037,0.0
42529,51.44426346,0.0
42530,51.52894974,0.0
42531,51.38331223,0.0
42532,48.43331146,0.0
42533,64.10879653500001,1.0
42534,50.87999725,0.0
42535,48.902668,0.0
42536,51.06607056,0.0
42537,48.67797852,0.0
42538,51.37644196,0.0
42539,64.6504719588,1.0
42540,51.30989838,0.0
42541,50.8792572,0.0
42542,51.04022598,0.0
42543,51.25643539,0.0
42544,51.06435394,0.0
42545,48.77280426,0.0
42546,51.09018707,0.0
42547,51.05289841,0.0
42548,49.15936661,0.0
42549,51.09690094,0.0
42550,48.88986969,0.0
42551,51.29421616,0.0
42552,51.23800659,0.0
42553,50.70968246,0.0
42554,51.24817657,0.0
42555,51.47612381,0.0
42556,49.09131622,0.0
42557,51.27188873,0.0
42558,49.5381012,0.0
42559,51.39608002,0.0
42560,51.4554863,0.0
42561,51.23005295,0.0
42562,65.1672722687,1.0
42563,51.31281281,0.0
42564,50.71953583,0.0
42565,51.01237488,0.0
42566,52.13257599,0.0
42567,50.40390778,0.0
42568,64.7700004602,1.0
42569,51.40476227,0.0
42570,51.36481094,0.0
42571,51.46552277,0.0
42572,51.41259766,0.0
42573,52.11037064,0.0
42574,52.1264801,0.0
42575,65.6574327864,1.0
42576,52.10907364,0.0
42577,51.98168945,0.0
42578,51.91046524,0.0
42579,52.68394852,0.0
42580,53.06330872,0.0
42581,52.92137146,0.0
42582,52.7992363,0.0
42583,52.52781296,0.0
42584,51.85514069,0.0
42585,52.01805115,0.0
42586,49.68268204,0.0
42587,51.67640686,0.0
42588,50.99039459,0.0
42589,51.61958313,0.0
42590,51.49874115,0.0
42591,50.02208328,0.0
42592,52.21504974,0.0
42593,51.95470428,0.0
42594,49.97189331,0.0
42595,51.87683487,0.0
42596,51.78078842,0.0
42597,49.83478546,0.0
42598,52.06866837,0.0
42599,50.22360229,0.0
42600,51.90694809,0.0
42601,51.70985413,0.0
42602,51.7419014,0.0
42603,52.16172028,0.0
42604,51.97864532,0.0
42605,50.82194138,0.0
42606,52.45716476,0.0
42607,52.13801193,0.0
42608,50.18844986,0.0
42609,52.49171066,0.0
42610,50.87619019,0.0
42611,52.48803329,0.0
42612,52.58579636,0.0
42613,49.88293839,0.0
42614,51.44641876,0.0
42615,62.7885996948,1.0
42616,49.83222198,0.0
42617,49.20632172,0.0
42618,51.07038498,0.0
42619,49.07904434,0.0
42620,50.82139969,0.0
42621,51.63217545,0.0
42622,52.08058548,0.0
42623,49.84748077,0.0
42624,51.73708344,0.0
42625,49.92458344,0.0
42626,51.56412888,0.0
42627,49.11210632,0.0
42628,48.66619492,0.0
42629,49.78021622,0.0
42630,51.88030243,0.0
42631,50.08079529,0.0
42632,52.00284195,0.0
42633,52.09498978,0.0
42634,52.01198959,0.0
42635,51.86628342,0.0
42636,50.09244919,0.0
42637,52.08248901,0.0
42638,51.89591599,0.0
42639,51.78205109,0.0
42640,49.99099731,0.0
42641,52.1151619,0.0
42642,51.75556183,0.0
42643,52.39440155,0.0
42644,52.83508301,0.0
42645,52.84167862,0.0
42646,49.84815979,0.0
42647,47.9679184,0.0
42648,47.93013,0.0
42649,47.87610626,0.0
42650,50.20193863,0.0
42651,47.61487198,0.0
42652,49.90963745,0.0
42653,49.52462769,0.0
42654,50.76472473,0.0
42655,52.26356888,0.0
42656,52.22875214,0.0
42657,49.39921951,0.0
42658,51.30322266,0.0
42659,51.26574707,0.0
42660,51.0993309,0.0
42661,51.18891907,0.0
42662,51.69947052,0.0
42663,52.88414001,0.0
42664,49.49422073,0.0
42665,51.66821671,0.0
42666,50.96030045,0.0
42667,50.95405579,0.0
42668,51.82040405,0.0
42669,51.57042694,0.0
42670,51.38627625,0.0
42671,49.87733841,0.0
42672,51.69349289,0.0
42673,51.63328934,0.0
42674,51.41372681,0.0
42675,51.77185059,0.0
42676,49.20605469,0.0
42677,51.88988113,0.0
42678,49.4318924,0.0
42679,52.04979324,0.0
42680,51.86092377,0.0
42681,52.15656281,0.0
42682,52.06589127,0.0
42683,51.93164825,0.0
42684,49.73272705,0.0
42685,51.90269852,0.0
42686,51.91509247,0.0
42687,54.81684494,0.0
42688,57.00499725,0.0
42689,57.20409775,0.0
42690,57.01926804,0.0
42691,53.45073318,0.0
42692,56.48743439,0.0
42693,55.64803696,0.0
42694,56.68598175,0.0
42695,56.05223083,0.0
42696,54.8868103,0.0
42697,56.26101303,0.0
42698,56.23436737,0.0
42699,56.43646622,0.0
42700,56.55342102,0.0
42701,56.65296936,0.0
42702,70.54380203219999,1.0
42703,55.98714447,0.0
42704,55.82831573,0.0
42705,55.77364731,0.0
42706,55.54134369,0.0
42707,55.84455872,0.0
42708,52.84640121,0.0
42709,52.7403717,0.0
42710,53.25348663,0.0
42711,54.21236038,0.0
42712,54.49632263,0.0
42713,54.54384613,0.0
42714,52.00839996,0.0
42715,54.25224304,0.0
42716,54.12365341,0.0
42717,55.43675995,0.0
42718,55.43092346,0.0
42719,52.94934845,0.0
42720,54.83220291,0.0
42721,55.24331665,0.0
42722,55.67031479,0.0
42723,71.3216699264,1.0
42724,55.72005463,0.0
42725,52.35613251,0.0
42726,54.2809906,0.0
42727,54.61461639,0.0
42728,55.33435822,0.0
42729,55.70413971,0.0
42730,55.61260223,0.0
42731,55.36566544,0.0
42732,55.35259628,0.0
42733,53.97623444,0.0
42734,54.43063354,0.0
42735,54.36749268,0.0
42736,55.1202774,0.0
42737,55.63446045,0.0
42738,55.4310379,0.0
42739,55.88153458,0.0
42740,52.33610535,0.0
42741,53.87071991,0.0
42742,53.96622467,0.0
42743,53.66302109,0.0
42744,54.83919525,0.0
42745,55.75180054,0.0
42746,55.72439575,0.0
42747,53.23527527,0.0
42748,54.09143066,0.0
42749,54.32532501,0.0
42750,54.75827789,0.0
42751,55.68572998,0.0
42752,55.97727203,0.0
42753,56.14731216,0.0
42754,67.2417483458,1.0
42755,52.94625854,0.0
42756,52.70325851,0.0
42757,53.63336945,0.0
42758,54.54697037,0.0
42759,54.37480164,0.0
42760,54.36461639,0.0
42761,55.26973343,0.0
42762,70.0287439402,1.0
42763,55.14074326,0.0
42764,55.50599289,0.0
42765,55.52009964,0.0
42766,55.44734573,0.0
42767,54.98592377,0.0
42768,54.80290985,0.0
42769,55.42887115,0.0
42770,52.18879318,0.0
42771,53.58084488,0.0
42772,53.39006805,0.0
42773,53.3424263,0.0
42774,54.6414566,0.0
42775,54.45783997,0.0
42776,51.66946411,0.0
42777,53.98215866,0.0
42778,54.18274307,0.0
42779,55.07948685,0.0
42780,55.38287735,0.0
42781,55.7470665,0.0
42782,70.3757382551,1.0
42783,55.41396713,0.0
42784,53.07123184,0.0
42785,52.93693542,0.0
42786,53.79841995,0.0
42787,51.99517822,0.0
42788,54.25255203,0.0
42789,55.53081894,0.0
