,water_flow,spike
32607,48.88844299,0.0
32608,52.27715302,0.0
32609,53.38328552,0.0
32610,54.77416992,0.0
32611,54.4583168,0.0
32612,54.09147644,0.0
32613,50.73435974,0.0
32614,52.69343567,0.0
32615,52.56182098,0.0
32616,49.63578033,0.0
32617,49.93132782,0.0
32618,51.02646637,0.0
32619,50.55632401,0.0
32620,49.64357376,0.0
32621,49.36447525,0.0
32622,50.30776978,0.0
32623,50.22844696,0.0
32624,50.26313019,0.0
32625,49.46941757,0.0
32626,49.88995743,0.0
32627,51.64236832,0.0
32628,52.00409698,0.0
32629,49.66854095,0.0
32630,50.39230347,0.0
32631,50.92427444,0.0
32632,51.20724869,0.0
32633,48.27688599,0.0
32634,49.7792778,0.0
32635,50.13591003,0.0
32636,51.25157928,0.0
32637,51.89677811,0.0
32638,52.07088089,0.0
32639,49.3965416,0.0
32640,49.89259338,0.0
32641,51.32745743,0.0
32642,51.73202133,0.0
32643,51.59731293,0.0
32644,49.02791214,0.0
32645,50.52626801,0.0
32646,50.61569595,0.0
32647,50.78818512,0.0
32648,50.97154236,0.0
32649,51.02404022,0.0
32650,48.23634338,0.0
32651,49.66212463,0.0
32652,50.61957169,0.0
32653,50.86486053,0.0
32654,50.81600189,0.0
32655,50.86002731,0.0
32656,48.94149399,0.0
32657,48.69087601,0.0
32658,48.89360046,0.0
32659,49.82791138,0.0
32660,50.54449463,0.0
32661,51.05867767,0.0
32662,65.6661328128,1.0
32663,51.30166626,0.0
32664,48.75543976,0.0
32665,49.7921524,0.0
32666,49.79617691,0.0
32667,50.68881226,0.0
32668,50.90306091,0.0
32669,50.81581497,0.0
32670,51.55341339,0.0
32671,51.82402039,0.0
32672,52.3524704,0.0
32673,52.78091431,0.0
32674,52.68120193,0.0
32675,49.40939331,0.0
32676,50.04232025,0.0
32677,49.6087532,0.0
32678,50.84232712,0.0
32679,50.82339859,0.0
32680,51.11465454,0.0
32681,51.47179031,0.0
32682,51.62236404,0.0
32683,48.83980942,0.0
32684,49.59679031,0.0
32685,50.18026352,0.0
32686,50.25175095,0.0
32687,48.46726608,0.0
32688,63.49930176,1.0
32689,49.6088295,0.0
32690,49.94815063,0.0
32691,50.13622284,0.0
32692,49.63653183,0.0
32693,50.30595016,0.0
32694,50.58068085,0.0
32695,50.31430435,0.0
32696,50.29058838,0.0
32697,50.65752029,0.0
32698,50.65058899,0.0
32699,50.13201523,0.0
32700,48.22341156,0.0
32701,49.33828354,0.0
32702,49.94906998,0.0
32703,51.26771164,0.0
32704,51.65451431,0.0
32705,51.7557869,0.0
32706,49.06624222,0.0
32707,50.66318893,0.0
32708,50.90158081,0.0
32709,51.52829742,0.0
32710,51.64304352,0.0
32711,48.76421356,0.0
32712,50.49646759,0.0
32713,51.52195358,0.0
32714,51.8433609,0.0
32715,63.4373680083,1.0
32716,49.17625427,0.0
32717,50.31899261,0.0
32718,50.67419815,0.0
32719,50.08918762,0.0
32720,50.38272476,0.0
32721,50.61381531,0.0
32722,50.96567535,0.0
32723,51.00458145,0.0
32724,50.59788895,0.0
32725,50.40281677,0.0
32726,49.97120667,0.0
32727,49.95826721,0.0
32728,50.51266861,0.0
32729,50.97682953,0.0
32730,48.55314255,0.0
32731,49.64436722,0.0
32732,50.64009476,0.0
32733,51.35499954,0.0
32734,51.8202095,0.0
32735,52.16399002,0.0
32736,66.5403086133,1.0
32737,52.39394379,0.0
32738,49.62086868,0.0
32739,49.62931824,0.0
32740,49.73744583,0.0
32741,50.41846848,0.0
32742,50.74890518,0.0
32743,47.93254471,0.0
32744,50.02069092,0.0
32745,50.07404709,0.0
32746,50.26671982,0.0
32747,51.20440292,0.0
32748,51.2446785,0.0
32749,48.13937759,0.0
32750,47.75989532,0.0
32751,49.1063118,0.0
32752,49.70825958,0.0
32753,50.66930771,0.0
32754,51.44928741,0.0
32755,49.56882095,0.0
32756,62.4859693884,1.0
32757,48.43873596,0.0
32758,48.46730042,0.0
32759,49.39809036,0.0
32760,49.72678757,0.0
32761,50.3013649,0.0
32762,50.96014023,0.0
32763,51.18510437,0.0
32764,48.54230499,0.0
32765,49.5574913,0.0
32766,49.76865768,0.0
32767,47.16150284,0.0
32768,47.44851685,0.0
32769,47.62917709,0.0
32770,47.45062256,0.0
32771,49.06191254,0.0
32772,50.00611877,0.0
32773,50.99858093,0.0
32774,51.41963959,0.0
32775,50.96121216,0.0
32776,51.05863571,0.0
32777,50.88756561,0.0
32778,50.47721481,0.0
32779,50.56794357,0.0
32780,50.56499481,0.0
32781,50.27712631,0.0
32782,50.37158585,0.0
32783,50.67396164,0.0
32784,50.42118835,0.0
32785,50.54697037,0.0
32786,50.88062286,0.0
32787,50.88434982,0.0
32788,50.89848709,0.0
32789,50.3632431,0.0
32790,50.67340469,0.0
32791,50.89034653,0.0
32792,48.63616943,0.0
32793,48.81378555,0.0
32794,49.31228638,0.0
32795,47.18070984,0.0
32796,49.59421158,0.0
32797,48.47792053,0.0
32798,49.49751663,0.0
32799,49.22824478,0.0
32800,49.44194794,0.0
32801,49.37096405,0.0
32802,46.77327728,0.0
32803,49.35984802,0.0
32804,47.10308838,0.0
32805,49.34626007,0.0
32806,61.934519006,1.0
32807,48.7673378,0.0
32808,49.08279419,0.0
32809,49.87779236,0.0
32810,49.49277878,0.0
32811,47.0750351,0.0
32812,48.85165024,0.0
32813,48.61413574,0.0
32814,48.61926651,0.0
32815,48.60991669,0.0
32816,47.40074921,0.0
32817,48.90437317,0.0
32818,49.59685898,0.0
32819,50.64043427,0.0
32820,51.11719894,0.0
32821,51.49560547,0.0
32822,49.88922119,0.0
32823,48.54537582,0.0
32824,48.83773804,0.0
32825,49.59029007,0.0
32826,49.59645844,0.0
32827,47.48154068,0.0
32828,49.64918137,0.0
32829,49.71573639,0.0
32830,49.92086029,0.0
32831,50.54259872,0.0
32832,50.77744293,0.0
32833,48.64953613,0.0
32834,49.52817154,0.0
32835,50.07229996,0.0
32836,50.18342209,0.0
32837,50.27916718,0.0
32838,49.7833786,0.0
32839,49.94142151,0.0
32840,48.22835541,0.0
32841,48.98986816,0.0
32842,49.56132126,0.0
32843,50.49792099,0.0
32844,50.52951431,0.0
32845,49.72626495,0.0
32846,48.35972214,0.0
32847,49.56492996,0.0
32848,49.49269485,0.0
32849,65.40560531700001,1.0
32850,50.31200409,0.0
32851,50.5970192,0.0
32852,50.73838043,0.0
32853,47.92848206,0.0
32854,50.05990601,0.0
32855,49.93251038,0.0
32856,49.78846741,0.0
32857,50.76239014,0.0
32858,50.88271713,0.0
32859,50.84424591,0.0
32860,63.0210400384,1.0
32861,49.23518753,0.0
32862,49.65450668,0.0
32863,49.61903763,0.0
32864,48.08929443,0.0
32865,49.75404739,0.0
32866,50.01375198,0.0
32867,48.29664612,0.0
32868,50.0002594,0.0
32869,50.13049698,0.0
32870,48.10921478,0.0
32871,49.72634506,0.0
32872,50.04381561,0.0
32873,50.04848862,0.0
32874,49.56991196,0.0
32875,49.27392578,0.0
32876,50.4705925,0.0
32877,50.71395874,0.0
32878,50.52997589,0.0
32879,50.34459686,0.0
32880,49.03372955,0.0
32881,50.79508209,0.0
32882,50.69838333,0.0
32883,50.66090775,0.0
32884,51.55443573,0.0
32885,51.57926559,0.0
32886,68.575520702,1.0
32887,52.75040054,0.0
32888,50.20003128,0.0
32889,50.0418396,0.0
32890,50.48238754,0.0
32891,50.52323151,0.0
32892,50.37357712,0.0
32893,48.44375992,0.0
32894,50.48098373,0.0
32895,64.0400930016,1.0
32896,50.42527008,0.0
32897,64.0880371072,1.0
32898,50.06877899,0.0
32899,50.01243973,0.0
32900,50.30779266,0.0
32901,51.79617691,0.0
32902,52.84945679,0.0
32903,52.95391464,0.0
32904,49.44675064,0.0
32905,50.17491531,0.0
32906,50.14094162,0.0
32907,50.22583771,0.0
32908,51.03485107,0.0
32909,53.0587883,0.0
32910,51.61859131,0.0
32911,50.84735489,0.0
32912,50.53544998,0.0
32913,50.60633087,0.0
32914,50.69773865,0.0
32915,50.46858597,0.0
32916,50.38721466,0.0
32917,50.62413788,0.0
32918,50.64778137,0.0
32919,50.19110489,0.0
32920,50.44591522,0.0
32921,50.61979675,0.0
32922,50.78831863,0.0
32923,50.97170639,0.0
32924,48.22979355,0.0
32925,49.40213394,0.0
32926,49.53903198,0.0
32927,50.25967026,0.0
32928,50.74775314,0.0
32929,51.5369873,0.0
32930,51.84056473,0.0
32931,51.30567932,0.0
32932,49.53027344,0.0
32933,64.48126098270001,1.0
32934,49.98547363,0.0
32935,50.55020142,0.0
32936,50.63585281,0.0
32937,50.38991165,0.0
32938,48.55239487,0.0
32939,50.28487015,0.0
32940,48.60808945,0.0
32941,50.17447662,0.0
32942,50.79767609,0.0
32943,50.93581009,0.0
32944,50.86497498,0.0
32945,50.56915283,0.0
32946,48.32078934,0.0
32947,50.30749512,0.0
32948,49.89968109,0.0
32949,50.31029892,0.0
32950,50.51352692,0.0
32951,63.8381721837,1.0
32952,50.26627731,0.0
32953,50.54118729,0.0
32954,50.79600906,0.0
32955,50.94522476,0.0
32956,49.54528809,0.0
32957,50.27328873,0.0
32958,50.35186768,0.0
32959,50.11974335,0.0
32960,50.0288353,0.0
32961,50.33972931,0.0
32962,50.99331665,0.0
32963,51.48742676,0.0
32964,51.56916428,0.0
32965,53.42028809,0.0
32966,53.51340866,0.0
32967,55.1821785,0.0
32968,52.68242264,0.0
32969,52.76266861,0.0
32970,51.98491669,0.0
32971,51.17429733,0.0
32972,52.82128906,0.0
32973,54.43642044,0.0
32974,54.65275192,0.0
32975,52.20133972,0.0
32976,52.07156372,0.0
32977,51.87593842,0.0
32978,49.74235153,0.0
32979,51.55418777,0.0
32980,51.86217499,0.0
32981,53.51787949,0.0
32982,52.14645004,0.0
32983,52.1215477,0.0
32984,52.35113907,0.0
32985,50.77285385,0.0
32986,51.76658249,0.0
32987,52.00630951,0.0
32988,52.43307877,0.0
32989,52.59846497,0.0
32990,51.90252304,0.0
32991,51.85660553,0.0
32992,67.652254111,1.0
32993,52.04019547,0.0
32994,54.16332245,0.0
32995,54.46656418,0.0
32996,53.06685257,0.0
32997,53.07651138,0.0
32998,52.65834427,0.0
32999,51.93254471,0.0
33000,53.29597092,0.0
33001,54.62163544,0.0
33002,54.68759537,0.0
33003,52.35912323,0.0
33004,52.18060684,0.0
33005,52.30220032,0.0
33006,52.23339844,0.0
33007,52.89371109,0.0
33008,53.91765213,0.0
33009,54.14178848,0.0
33010,52.07931137,0.0
33011,52.77490234,0.0
33012,53.03196335,0.0
33013,53.8396225,0.0
33014,55.69392014,0.0
33015,55.94494247,0.0
33016,52.72907639,0.0
33017,52.62307358,0.0
33018,53.60900116,0.0
33019,50.84757614,0.0
33020,52.1926918,0.0
33021,66.5626464896,1.0
33022,66.0426258139,1.0
33023,52.00206757,0.0
33024,48.40087128,0.0
33025,47.89950562,0.0
33026,47.18843842,0.0
33027,47.40424728,0.0
33028,48.3298111,0.0
33029,50.0862999,0.0
33030,50.77987671,0.0
33031,64.6611016021,1.0
33032,50.91425323,0.0
33033,48.86244202,0.0
33034,48.91372681,0.0
33035,49.8710556,0.0
33036,50.75026703,0.0
33037,51.77732468,0.0
33038,51.85307693,0.0
33039,48.51581192,0.0
33040,49.39181137,0.0
33041,50.00645065,0.0
33042,50.11829758,0.0
33043,47.36627579,0.0
33044,48.53390503,0.0
33045,48.68701172,0.0
33046,46.91405106,0.0
33047,48.66246033,0.0
33048,49.584095,0.0
33049,50.33227158,0.0
33050,50.92889023,0.0
33051,51.80305481,0.0
33052,67.28345214359999,1.0
33053,52.15771484,0.0
33054,52.02983856,0.0
33055,49.0112915,0.0
33056,49.99567795,0.0
33057,51.1432457,0.0
33058,51.78564453,0.0
33059,52.11309814,0.0
33060,62.7287597696,1.0
33061,49.00684357,0.0
33062,49.7183876,0.0
33063,50.58356094,0.0
33064,50.55558014,0.0
33065,50.61962128,0.0
33066,51.39154816,0.0
33067,52.34343338,0.0
33068,52.45321274,0.0
33069,49.19694901,0.0
33070,50.57403564,0.0
33071,50.52745438,0.0
33072,50.2610321,0.0
33073,49.82918167,0.0
33074,51.10484314,0.0
33075,51.84292603,0.0
33076,52.54851913,0.0
33077,53.03577042,0.0
33078,50.11723709,0.0
33079,51.00549698,0.0
33080,52.0023613,0.0
33081,48.87947845,0.0
33082,48.88360596,0.0
33083,48.74409485,0.0
33084,49.33926392,0.0
33085,49.51295471,0.0
33086,50.50412369,0.0
33087,50.72920609,0.0
33088,50.68370056,0.0
33089,50.59891129,0.0
33090,50.54653931,0.0
33091,50.6236763,0.0
33092,48.91992569,0.0
33093,50.61701202,0.0
33094,51.03417969,0.0
33095,49.17722702,0.0
33096,50.14826584,0.0
33097,50.28920746,0.0
33098,48.06315613,0.0
33099,50.01835632,0.0
33100,50.76865005,0.0
33101,51.10502243,0.0
33102,48.65516663,0.0
33103,49.88663483,0.0
33104,64.0541376903,1.0
33105,50.43632889,0.0
33106,64.2928440455,1.0
33107,50.62428665,0.0
33108,51.62164307,0.0
33109,51.8635025,0.0
33110,66.4120947328,1.0
33111,51.88444901,0.0
33112,48.71596146,0.0
33113,49.73833084,0.0
33114,50.00029373,0.0
33115,47.59798813,0.0
33116,49.35718155,0.0
33117,49.78042603,0.0
33118,49.98083878,0.0
33119,50.31656647,0.0
33120,50.4772377,0.0
33121,50.67937851,0.0
33122,48.94131851,0.0
33123,48.71850967,0.0
33124,49.67943192,0.0
33125,47.45568466,0.0
33126,49.47610474,0.0
33127,49.55421448,0.0
33128,47.869133,0.0
33129,49.3920784,0.0
33130,49.44076538,0.0
33131,49.44542313,0.0
33132,63.7429743618,1.0
33133,49.41315842,0.0
33134,49.94898224,0.0
33135,50.32780838,0.0
33136,62.348246765999995,1.0
33137,47.96018982,0.0
33138,49.63989639,0.0
33139,49.69697952,0.0
33140,49.59824371,0.0
33141,49.44852448,0.0
33142,50.9799881,0.0
33143,51.52963638,0.0
33144,49.07715225,0.0
33145,50.04689789,0.0
33146,50.01240158,0.0
33147,50.26111603,0.0
33148,48.14246368,0.0
33149,49.84633255,0.0
33150,63.6369586923,1.0
33151,50.10784149,0.0
33152,50.2294693,0.0
33153,49.84157562,0.0
33154,50.62189102,0.0
33155,50.80453873,0.0
33156,50.60552979,0.0
33157,48.18287277,0.0
33158,49.38630676,0.0
33159,49.53799438,0.0
33160,49.17149353,0.0
33161,50.49624252,0.0
33162,50.61250305,0.0
33163,50.45248413,0.0
33164,50.21578217,0.0
33165,48.07085037,0.0
33166,49.52506256,0.0
33167,49.99023819,0.0
33168,50.66236877,0.0
33169,50.69841385,0.0
33170,50.42308426,0.0
33171,48.73963165,0.0
33172,50.57248306,0.0
33173,50.73069763,0.0
33174,48.10279083,0.0
33175,63.4624925947,1.0
33176,49.97046661,0.0
33177,49.93429947,0.0
33178,50.22211838,0.0
33179,51.39778137,0.0
33180,51.4470787,0.0
33181,51.3356514,0.0
33182,50.24414063,0.0
33183,65.5077534438,1.0
33184,64.4921293594,1.0
33185,50.78120422,0.0
33186,50.69282532,0.0
33187,48.67993164,0.0
33188,50.10944366,0.0
33189,50.32923508,0.0
33190,50.61441422,0.0
33191,50.46776581,0.0
33192,49.91671371,0.0
33193,49.79349518,0.0
33194,48.12580109,0.0
33195,48.83142471,0.0
33196,48.70694733,0.0
33197,48.27174377,0.0
33198,48.4923439,0.0
33199,48.04394531,0.0
33200,48.25588989,0.0
33201,48.35583496,0.0
33202,49.14066315,0.0
33203,65.186953351,1.0
33204,50.14381027,0.0
33205,49.83839798,0.0
33206,60.628246993199994,1.0
33207,47.73877716,0.0
33208,48.35960007,0.0
33209,48.66077805,0.0
33210,48.60721207,0.0
33211,46.49344635,0.0
33212,48.29665756,0.0
33213,46.02824783,0.0
33214,48.13578796,0.0
33215,47.85364532,0.0
33216,48.22720337,0.0
33217,48.13321686,0.0
33218,47.40046692,0.0
33219,49.00561905,0.0
33220,50.92882538,0.0
33221,51.28702927,0.0
33222,51.7794838,0.0
33223,48.74919128,0.0
33224,49.28398514,0.0
33225,49.46325684,0.0
33226,50.37039185,0.0
33227,50.79827499,0.0
33228,51.92037201,0.0
33229,48.79194641,0.0
33230,48.60253906,0.0
33231,49.69026566,0.0
33232,50.31145859,0.0
33233,49.99125671,0.0
33234,47.78794479,0.0
33235,49.36838531,0.0
33236,49.34682846,0.0
33237,50.41034317,0.0
33238,51.30034256,0.0
33239,51.5123558,0.0
33240,49.08482361,0.0
33241,50.28363419,0.0
33242,50.77630615,0.0
33243,50.89379501,0.0
33244,48.53043747,0.0
33245,49.96432495,0.0
33246,48.53075027,0.0
33247,61.4191822414,1.0
33248,48.36156082,0.0
33249,49.00029373,0.0
33250,49.40101624,0.0
33251,49.4479866,0.0
33252,49.10453415,0.0
33253,50.47093964,0.0
33254,50.52629089,0.0
33255,50.38833618,0.0
33256,50.19536972,0.0
33257,48.16487885,0.0
33258,49.56806183,0.0
33259,49.27949524,0.0
33260,49.57655716,0.0
33261,50.65844727,0.0
33262,50.65382385,0.0
33263,50.95817947,0.0
33264,50.89247513,0.0
33265,48.30528641,0.0
33266,49.92736435,0.0
33267,47.95641327,0.0
33268,49.97124863,0.0
33269,51.22275543,0.0
33270,51.60141754,0.0
33271,52.24666595,0.0
33272,52.03829575,0.0
33273,52.07145309,0.0
33274,48.76671982,0.0
33275,49.32695389,0.0
33276,49.61037445,0.0
33277,49.87100983,0.0
33278,49.89206696,0.0
33279,49.20727158,0.0
33280,50.54732513,0.0
33281,64.53231586780001,1.0
33282,50.81284714,0.0
33283,50.96794128,0.0
33284,51.05478287,0.0
33285,50.89660645,0.0
33286,48.08296967,0.0
33287,49.25855255,0.0
33288,49.64899826,0.0
33289,49.62314987,0.0
33290,49.14146042,0.0
33291,49.36093903,0.0
33292,49.48016739,0.0
33293,49.11525726,0.0
33294,48.6554985,0.0
33295,49.52363205,0.0
33296,49.92047882,0.0
33297,50.58584595,0.0
33298,51.1698761,0.0
33299,48.74451828,0.0
33300,49.94159698,0.0
33301,51.04413605,0.0
33302,51.02165985,0.0
33303,51.02447128,0.0
33304,50.60956955,0.0
33305,48.79712677,0.0
33306,50.07588577,0.0
33307,50.44376755,0.0
33308,50.67438126,0.0
33309,50.70113373,0.0
33310,48.26448441,0.0
33311,49.35864639,0.0
33312,49.73460388,0.0
33313,49.76576614,0.0
33314,63.89921226,1.0
33315,49.1532402,0.0
33316,62.4146011294,1.0
33317,49.14535522,0.0
33318,48.4802475,0.0
33319,49.51965714,0.0
33320,49.48926163,0.0
33321,47.0563736,0.0
33322,48.76159286,0.0
33323,49.75300217,0.0
33324,50.4055748,0.0
33325,50.45881653,0.0
33326,49.93991852,0.0
33327,47.57398987,0.0
33328,48.98784637,0.0
33329,48.85547256,0.0
33330,47.89430618,0.0
33331,49.14080048,0.0
33332,49.01438141,0.0
33333,50.26871109,0.0
33334,50.31733322,0.0
33335,50.90159607,0.0
33336,65.49507324160001,1.0
33337,51.16802597,0.0
33338,51.33516693,0.0
33339,48.53701782,0.0
33340,50.12305832,0.0
33341,50.35578156,0.0
33342,48.28805542,0.0
33343,49.73143387,0.0
33344,50.26392746,0.0
33345,50.31487274,0.0
33346,49.15246201,0.0
33347,49.9282341,0.0
33348,49.34392929,0.0
33349,49.97620392,0.0
33350,49.44788361,0.0
33351,49.71341324,0.0
33352,50.24176025,0.0
33353,65.1994043008,1.0
33354,66.218144993,1.0
33355,50.93703461,0.0
33356,51.4123764,0.0
33357,48.43975449,0.0
33358,49.85137558,0.0
33359,50.10467911,0.0
33360,47.61894226,0.0
33361,60.1305448136,1.0
33362,61.550951384,1.0
33363,47.34688568,0.0
33364,48.79857254,0.0
33365,60.6441326485,1.0
33366,47.75128555,0.0
33367,48.58958435,0.0
33368,48.67546463,0.0
33369,48.6672287,0.0
33370,48.85391235,0.0
33371,50.54531097,0.0
33372,51.67524719,0.0
33373,65.2998998292,1.0
33374,51.41724396,0.0
33375,48.93172836,0.0
33376,50.2485199,0.0
33377,50.474823,0.0
33378,50.61618805,0.0
33379,50.53104401,0.0
33380,51.94728851,0.0
33381,52.09305573,0.0
33382,51.79543686,0.0
33383,54.1178627,0.0
33384,54.45240784,0.0
33385,54.75141907,0.0
33386,53.09188843,0.0
33387,53.00273514,0.0
33388,52.82910538,0.0
33389,52.81258774,0.0
33390,55.42594528,0.0
33391,55.19021606,0.0
33392,53.28113556,0.0
33393,52.50748825,0.0
33394,50.63134003,0.0
33395,51.87746429,0.0
33396,52.8049469,0.0
33397,53.34289551,0.0
33398,53.44822693,0.0
33399,52.06915283,0.0
33400,53.14726639,0.0
33401,54.55066681,0.0
33402,54.71115875,0.0
33403,54.55500412,0.0
33404,54.18662262,0.0
33405,51.11092377,0.0
33406,53.25047302,0.0
33407,53.05729675,0.0
33408,70.171064448,1.0
33409,69.622853007,1.0
33410,54.8211441,0.0
33411,52.26809311,0.0
33412,53.466259,0.0
33413,53.76983261,0.0
33414,55.46446228,0.0
33415,57.98741913,0.0
33416,57.57473755,0.0
33417,57.83338547,0.0
33418,57.55504227,0.0
33419,58.81411743,0.0
33420,56.89944839,0.0
33421,57.10887527,0.0
33422,57.20011139,0.0
33423,57.76613617,0.0
33424,55.67362595,0.0
33425,52.94012451,0.0
33426,52.85977173,0.0
33427,51.25947571,0.0
33428,52.04897308,0.0
33429,52.27420807,0.0
33430,52.85505295,0.0
33431,53.32426834,0.0
33432,66.330478669,1.0
33433,51.02344513,0.0
33434,50.95115662,0.0
33435,52.61662292,0.0
33436,67.9370703104,1.0
33437,53.07583618,0.0
33438,64.6310356094,1.0
33439,50.89057922,0.0
33440,52.48461151,0.0
33441,52.93740082,0.0
33442,52.97523499,0.0
33443,53.9342804,0.0
33444,53.90832138,0.0
33445,51.35235977,0.0
33446,51.44527054,0.0
33447,52.39258194,0.0
33448,52.0758667,0.0
33449,52.65504837,0.0
33450,53.43328476,0.0
33451,53.35309219,0.0
33452,53.41569519,0.0
33453,53.63716507,0.0
33454,50.85180283,0.0
33455,52.49362564,0.0
33456,52.96143723,0.0
33457,54.89041519,0.0
33458,54.58972168,0.0
33459,54.69029999,0.0
33460,51.76813126,0.0
33461,52.76151276,0.0
33462,53.82842255,0.0
33463,54.11655807,0.0
33464,51.5736351,0.0
33465,53.21938705,0.0
33466,51.35824203,0.0
33467,52.00802994,0.0
33468,67.4648645747,1.0
33469,53.12194061,0.0
33470,54.08865738,0.0
33471,55.20204544,0.0
33472,56.22862625,0.0
33473,51.95956802,0.0
33474,54.23688889,0.0
33475,54.43413925,0.0
33476,53.68994904,0.0
33477,52.61023712,0.0
33478,53.60657883,0.0
33479,53.66729355,0.0
33480,53.78810883,0.0
33481,53.94484329,0.0
33482,54.1412468,0.0
33483,54.05611801,0.0
33484,52.40231323,0.0
33485,52.81086731,0.0
33486,53.80384064,0.0
33487,69.89654785280001,1.0
33488,54.60667801,0.0
33489,54.26789474,0.0
33490,53.9549408,0.0
33491,54.06452179,0.0
33492,52.49884033,0.0
33493,53.52885056,0.0
33494,54.34574127,0.0
33495,54.19242859,0.0
33496,54.98560715,0.0
33497,51.84680939,0.0
33498,66.6531658191,1.0
33499,51.66912079,0.0
33500,48.66478729,0.0
33501,48.43697739,0.0
33502,48.31180191,0.0
33503,48.39074707,0.0
33504,49.00423813,0.0
33505,50.02059937,0.0
33506,64.4236742385,1.0
33507,50.72730255,0.0
33508,50.8469696,0.0
33509,51.14063644,0.0
33510,51.02421951,0.0
33511,66.5772705024,1.0
33512,52.01349258,0.0
33513,52.64212036,0.0
33514,52.79710388,0.0
33515,52.4060936,0.0
33516,50.36552811,0.0
33517,51.96840286,0.0
33518,51.66532516,0.0
33519,50.32365417,0.0
33520,51.39378357,0.0
33521,52.99999237,0.0
33522,53.08073044,0.0
33523,53.11267471,0.0
33524,52.83185196,0.0
33525,49.91028214,0.0
33526,51.69871521,0.0
33527,53.25283432,0.0
33528,53.34579468,0.0
33529,53.14774704,0.0
33530,49.73692703,0.0
33531,51.81166458,0.0
33532,51.8026886,0.0
33533,51.45883942,0.0
33534,49.57417297,0.0
33535,51.201931,0.0
33536,51.50466919,0.0
33537,51.55956268,0.0
33538,51.20661926,0.0
33539,50.79855728,0.0
33540,51.94471359,0.0
33541,68.1768317817,1.0
33542,53.68254471,0.0
33543,54.0334549,0.0
33544,53.67667389,0.0
33545,52.3809967,0.0
33546,52.72436142,0.0
33547,54.63173676,0.0
33548,50.95594025,0.0
33549,51.70160294,0.0
33550,52.50888062,0.0
33551,53.20930481,0.0
33552,53.22208786,0.0
33553,52.8035965,0.0
33554,49.58783722,0.0
33555,51.54005814,0.0
33556,52.07105637,0.0
33557,52.86125946,0.0
33558,52.92657852,0.0
33559,51.85355759,0.0
33560,48.40975571,0.0
33561,52.49496078,0.0
33562,56.0275116,0.0
33563,56.63463974,0.0
33564,56.25801849,0.0
33565,53.35404205,0.0
33566,53.13357925,0.0
33567,52.16849518,0.0
33568,53.12375259,0.0
33569,53.38600159,0.0
33570,53.46128845,0.0
33571,52.96017075,0.0
33572,52.86591721,0.0
33573,51.9082756,0.0
33574,53.20985413,0.0
33575,53.24557114,0.0
33576,53.45124435,0.0
33577,53.55500793,0.0
33578,53.11220169,0.0
33579,53.132061,0.0
33580,53.24075699,0.0
33581,53.83679199,0.0
33582,70.10701919639999,1.0
33583,55.20237732,0.0
33584,55.29281616,0.0
33585,52.8281517,0.0
33586,53.3935585,0.0
33587,53.66582489,0.0
33588,54.29124451,0.0
33589,54.6539917,0.0
33590,70.2931754662,1.0
33591,55.34895706,0.0
33592,54.58921432,0.0
33593,52.51387024,0.0
33594,52.21908188,0.0
33595,51.98770142,0.0
33596,51.9289093,0.0
33597,54.1185379,0.0
33598,53.99192429,0.0
33599,54.05570602,0.0
33600,51.58016586,0.0
33601,53.13384628,0.0
33602,53.00237274,0.0
33603,54.07314682,0.0
33604,55.13137054,0.0
33605,55.00652695,0.0
33606,53.21361923,0.0
33607,53.55355453,0.0
33608,54.73933792,0.0
33609,69.7790401851,1.0
33610,54.94412613,0.0
33611,54.55215073,0.0
33612,52.04786301,0.0
33613,53.93808746,0.0
33614,53.84209824,0.0
33615,53.59037399,0.0
33616,54.10710907,0.0
33617,55.77190399,0.0
33618,55.85966492,0.0
33619,56.16062546,0.0
33620,52.38427353,0.0
33621,52.07860184,0.0
33622,53.1687088,0.0
33623,55.6540451,0.0
33624,56.50810242,0.0
33625,56.17720413,0.0
33626,56.52536392,0.0
33627,52.84649277,0.0
33628,52.94646072,0.0
33629,68.57301140300001,1.0
33630,52.74847031,0.0
33631,49.78227615,0.0
33632,51.63349533,0.0
33633,54.25676346,0.0
33634,54.62722778,0.0
33635,56.091362,0.0
33636,52.50276947,0.0
33637,54.69638824,0.0
33638,65.8290923319,1.0
33639,51.83393097,0.0
33640,71.29090423,1.0
33641,54.8391571,0.0
33642,54.26317215,0.0
33643,54.57618332,0.0
33644,54.11169434,0.0
33645,54.17889404,0.0
33646,55.042099,0.0
33647,55.17266083,0.0
33648,55.16497803,0.0
33649,53.46510315,0.0
33650,53.83788681,0.0
33651,53.91008377,0.0
33652,54.39521408,0.0
33653,55.48926544,0.0
33654,55.51219177,0.0
33655,53.9569664,0.0
33656,54.34505844,0.0
33657,55.12291336,0.0
33658,56.04626465,0.0
33659,57.53095627,0.0
33660,56.95878983,0.0
33661,54.70381165,0.0
33662,51.67383957,0.0
33663,53.30970383,0.0
33664,54.58729172,0.0
33665,54.5241127,0.0
33666,52.90547943,0.0
33667,54.13375092,0.0
33668,54.26581955,0.0
33669,54.74026108,0.0
33670,55.35933304,0.0
33671,55.9642334,0.0
33672,55.93479156,0.0
33673,53.63761902,0.0
33674,54.05145645,0.0
33675,55.12187576,0.0
33676,72.4171446963,1.0
33677,56.13732147,0.0
33678,56.09362793,0.0
