,water_flow,spike
33244,48.60253906,0.0
33245,49.69026566,0.0
33246,50.31145859,0.0
33247,49.99125671,0.0
33248,47.78794479,0.0
33249,49.36838531,0.0
33250,49.34682846,0.0
33251,50.41034317,0.0
33252,65.6644384768,1.0
33253,51.30034256,0.0
33254,51.5123558,0.0
33255,49.08482361,0.0
33256,50.28363419,0.0
33257,50.77630615,0.0
33258,50.89379501,0.0
33259,48.53043747,0.0
33260,49.96432495,0.0
33261,48.53075027,0.0
33262,48.36156082,0.0
33263,49.00029373,0.0
33264,49.40101624,0.0
33265,49.4479866,0.0
33266,49.10453415,0.0
33267,50.47093964,0.0
33268,50.52629089,0.0
33269,50.38833618,0.0
33270,50.19536972,0.0
33271,48.16487885,0.0
33272,49.56806183,0.0
33273,49.27949524,0.0
33274,49.57655716,0.0
33275,50.65844727,0.0
33276,50.65382385,0.0
33277,50.95817947,0.0
33278,50.89247513,0.0
33279,48.30528641,0.0
33280,49.92736435,0.0
33281,47.95641327,0.0
33282,49.97124863,0.0
33283,51.22275543,0.0
33284,51.60141754,0.0
33285,52.24666595,0.0
33286,52.03829575,0.0
33287,52.07145309,0.0
33288,48.76671982,0.0
33289,49.32695389,0.0
33290,49.61037445,0.0
33291,49.87100983,0.0
33292,49.89206696,0.0
33293,49.20727158,0.0
33294,50.54732513,0.0
33295,50.81284714,0.0
33296,50.96794128,0.0
33297,51.05478287,0.0
33298,50.89660645,0.0
33299,48.08296967,0.0
33300,49.25855255,0.0
33301,49.64899826,0.0
33302,64.01386333229999,1.0
33303,49.62314987,0.0
33304,49.14146042,0.0
33305,49.36093903,0.0
33306,49.48016739,0.0
33307,49.11525726,0.0
33308,48.6554985,0.0
33309,49.52363205,0.0
33310,49.92047882,0.0
33311,50.58584595,0.0
33312,51.1698761,0.0
33313,48.74451828,0.0
33314,49.94159698,0.0
33315,51.04413605,0.0
33316,51.02165985,0.0
33317,51.02447128,0.0
33318,50.60956955,0.0
33319,48.79712677,0.0
33320,50.07588577,0.0
33321,50.44376755,0.0
33322,50.67438126,0.0
33323,50.70113373,0.0
33324,48.26448441,0.0
33325,49.35864639,0.0
33326,49.73460388,0.0
33327,49.76576614,0.0
33328,49.1532402,0.0
33329,49.14535522,0.0
33330,48.4802475,0.0
33331,49.51965714,0.0
33332,49.48926163,0.0
33333,47.0563736,0.0
33334,48.76159286,0.0
33335,49.75300217,0.0
33336,50.4055748,0.0
33337,50.45881653,0.0
33338,49.93991852,0.0
33339,47.57398987,0.0
33340,48.98784637,0.0
33341,48.85547256,0.0
33342,47.89430618,0.0
33343,63.3916326192,1.0
33344,63.3916326192,1.0
33345,49.14080048,0.0
33346,49.01438141,0.0
33347,50.26871109,0.0
33348,50.31733322,0.0
33349,50.90159607,0.0
33350,51.16802597,0.0
33351,51.33516693,0.0
33352,48.53701782,0.0
33353,50.12305832,0.0
33354,50.35578156,0.0
33355,48.28805542,0.0
33356,49.73143387,0.0
33357,50.26392746,0.0
33358,50.31487274,0.0
33359,49.15246201,0.0
33360,49.9282341,0.0
33361,49.34392929,0.0
33362,49.97620392,0.0
33363,49.44788361,0.0
33364,49.71341324,0.0
33365,50.24176025,0.0
33366,50.93703461,0.0
33367,51.4123764,0.0
33368,48.43975449,0.0
33369,49.85137558,0.0
33370,50.10467911,0.0
33371,47.61894226,0.0
33372,47.34688568,0.0
33373,48.79857254,0.0
33374,47.75128555,0.0
33375,48.58958435,0.0
33376,48.67546463,0.0
33377,48.6672287,0.0
33378,48.85391235,0.0
33379,50.54531097,0.0
33380,51.67524719,0.0
33381,51.41724396,0.0
33382,48.93172836,0.0
33383,50.2485199,0.0
33384,50.474823,0.0
33385,50.61618805,0.0
33386,50.53104401,0.0
33387,51.94728851,0.0
33388,52.09305573,0.0
33389,51.79543686,0.0
33390,54.1178627,0.0
33391,54.45240784,0.0
33392,54.75141907,0.0
33393,53.09188843,0.0
33394,53.00273514,0.0
33395,52.82910538,0.0
33396,52.81258774,0.0
33397,55.42594528,0.0
33398,55.19021606,0.0
33399,53.28113556,0.0
33400,52.50748825,0.0
33401,50.63134003,0.0
33402,51.87746429,0.0
33403,52.8049469,0.0
33404,53.34289551,0.0
33405,53.44822693,0.0
33406,52.06915283,0.0
33407,53.14726639,0.0
33408,54.55066681,0.0
33409,54.71115875,0.0
33410,54.55500412,0.0
33411,54.18662262,0.0
33412,51.11092377,0.0
33413,53.25047302,0.0
33414,53.05729675,0.0
33415,54.8211441,0.0
33416,52.26809311,0.0
33417,53.466259,0.0
33418,53.76983261,0.0
33419,55.46446228,0.0
33420,57.98741913,0.0
33421,57.57473755,0.0
33422,57.83338547,0.0
33423,57.55504227,0.0
33424,58.81411743,0.0
33425,56.89944839,0.0
33426,57.10887527,0.0
33427,57.20011139,0.0
33428,57.76613617,0.0
33429,55.67362595,0.0
33430,52.94012451,0.0
33431,68.717703249,1.0
33432,52.85977173,0.0
33433,51.25947571,0.0
33434,67.1431752732,1.0
33435,52.04897308,0.0
33436,52.27420807,0.0
33437,52.85505295,0.0
33438,53.32426834,0.0
33439,51.02344513,0.0
33440,50.95115662,0.0
33441,52.61662292,0.0
33442,53.07583618,0.0
33443,50.89057922,0.0
33444,52.48461151,0.0
33445,52.93740082,0.0
33446,52.97523499,0.0
33447,53.9342804,0.0
33448,53.90832138,0.0
33449,51.35235977,0.0
33450,51.44527054,0.0
33451,52.39258194,0.0
33452,52.0758667,0.0
33453,52.65504837,0.0
33454,53.43328476,0.0
33455,53.35309219,0.0
33456,53.41569519,0.0
33457,53.63716507,0.0
33458,50.85180283,0.0
33459,52.49362564,0.0
33460,52.96143723,0.0
33461,54.89041519,0.0
33462,54.58972168,0.0
33463,54.69029999,0.0
33464,51.76813126,0.0
33465,52.76151276,0.0
33466,53.82842255,0.0
33467,54.11655807,0.0
33468,51.5736351,0.0
33469,53.21938705,0.0
33470,51.35824203,0.0
33471,52.00802994,0.0
33472,53.12194061,0.0
33473,54.08865738,0.0
33474,55.20204544,0.0
33475,56.22862625,0.0
33476,51.95956802,0.0
33477,54.23688889,0.0
33478,54.43413925,0.0
33479,53.68994904,0.0
33480,52.61023712,0.0
33481,53.60657883,0.0
33482,53.66729355,0.0
33483,53.78810883,0.0
33484,53.94484329,0.0
33485,54.1412468,0.0
33486,54.05611801,0.0
33487,52.40231323,0.0
33488,52.81086731,0.0
33489,53.80384064,0.0
33490,54.60667801,0.0
33491,54.26789474,0.0
33492,53.9549408,0.0
33493,54.06452179,0.0
33494,52.49884033,0.0
33495,53.52885056,0.0
33496,54.34574127,0.0
33497,54.19242859,0.0
33498,54.98560715,0.0
33499,51.84680939,0.0
33500,66.1364746112,1.0
33501,51.66912079,0.0
33502,48.66478729,0.0
33503,48.43697739,0.0
33504,48.31180191,0.0
33505,61.94015624960001,1.0
33506,48.39074707,0.0
33507,49.00423813,0.0
33508,50.02059937,0.0
33509,50.72730255,0.0
33510,50.8469696,0.0
33511,51.14063644,0.0
33512,51.02421951,0.0
33513,52.01349258,0.0
33514,52.64212036,0.0
33515,52.79710388,0.0
33516,52.4060936,0.0
33517,50.36552811,0.0
33518,51.96840286,0.0
33519,51.66532516,0.0
33520,50.32365417,0.0
33521,51.39378357,0.0
33522,52.99999237,0.0
33523,53.08073044,0.0
33524,53.11267471,0.0
33525,52.83185196,0.0
33526,49.91028214,0.0
33527,51.69871521,0.0
33528,53.25283432,0.0
33529,53.34579468,0.0
33530,53.14774704,0.0
33531,49.73692703,0.0
33532,51.81166458,0.0
33533,51.8026886,0.0
33534,66.38190285179999,1.0
33535,51.45883942,0.0
33536,49.57417297,0.0
33537,51.201931,0.0
33538,51.50466919,0.0
33539,51.55956268,0.0
33540,66.0565388454,1.0
33541,51.20661926,0.0
33542,50.79855728,0.0
33543,51.94471359,0.0
33544,53.68254471,0.0
33545,54.0334549,0.0
33546,53.67667389,0.0
33547,52.3809967,0.0
33548,52.72436142,0.0
33549,54.63173676,0.0
33550,50.95594025,0.0
33551,66.1780517632,1.0
33552,51.70160294,0.0
33553,52.50888062,0.0
33554,53.20930481,0.0
33555,53.22208786,0.0
33556,52.8035965,0.0
33557,49.58783722,0.0
33558,51.54005814,0.0
33559,52.07105637,0.0
33560,52.86125946,0.0
33561,52.92657852,0.0
33562,51.85355759,0.0
33563,48.40975571,0.0
33564,52.49496078,0.0
33565,56.0275116,0.0
33566,56.63463974,0.0
33567,56.25801849,0.0
33568,53.35404205,0.0
33569,53.13357925,0.0
33570,52.16849518,0.0
33571,53.12375259,0.0
33572,53.38600159,0.0
33573,53.46128845,0.0
33574,52.96017075,0.0
33575,52.86591721,0.0
33576,51.9082756,0.0
33577,53.20985413,0.0
33578,53.24557114,0.0
33579,53.45124435,0.0
33580,53.55500793,0.0
33581,53.11220169,0.0
33582,53.132061,0.0
33583,53.24075699,0.0
33584,53.83679199,0.0
33585,55.20237732,0.0
33586,55.29281616,0.0
33587,52.8281517,0.0
33588,53.3935585,0.0
33589,53.66582489,0.0
33590,54.29124451,0.0
33591,54.6539917,0.0
33592,55.34895706,0.0
33593,54.58921432,0.0
33594,52.51387024,0.0
33595,52.21908188,0.0
33596,51.98770142,0.0
33597,66.469003904,1.0
33598,51.9289093,0.0
33599,54.1185379,0.0
33600,53.99192429,0.0
33601,69.73186076580001,1.0
33602,54.05570602,0.0
33603,51.58016586,0.0
33604,53.13384628,0.0
33605,53.00237274,0.0
33606,54.07314682,0.0
33607,55.13137054,0.0
33608,55.00652695,0.0
33609,53.21361923,0.0
33610,53.55355453,0.0
33611,54.73933792,0.0
33612,54.94412613,0.0
33613,54.55215073,0.0
33614,52.04786301,0.0
33615,53.93808746,0.0
33616,53.84209824,0.0
33617,53.59037399,0.0
33618,54.10710907,0.0
33619,55.77190399,0.0
33620,55.85966492,0.0
33621,56.16062546,0.0
33622,52.38427353,0.0
33623,52.07860184,0.0
33624,53.1687088,0.0
33625,55.6540451,0.0
33626,56.50810242,0.0
33627,56.17720413,0.0
33628,56.52536392,0.0
33629,52.84649277,0.0
33630,52.94646072,0.0
33631,52.74847031,0.0
33632,49.78227615,0.0
33633,51.63349533,0.0
33634,54.25676346,0.0
33635,54.62722778,0.0
33636,56.091362,0.0
33637,52.50276947,0.0
33638,54.69638824,0.0
33639,51.83393097,0.0
33640,70.742512659,1.0
33641,54.8391571,0.0
33642,54.26317215,0.0
33643,54.57618332,0.0
33644,54.11169434,0.0
33645,54.17889404,0.0
33646,55.042099,0.0
33647,55.17266083,0.0
33648,55.16497803,0.0
33649,53.46510315,0.0
33650,53.83788681,0.0
33651,53.91008377,0.0
33652,54.39521408,0.0
33653,55.48926544,0.0
33654,55.51219177,0.0
33655,53.9569664,0.0
33656,54.34505844,0.0
33657,55.12291336,0.0
33658,56.04626465,0.0
33659,57.53095627,0.0
33660,56.95878983,0.0
33661,54.70381165,0.0
33662,51.67383957,0.0
33663,53.30970383,0.0
33664,54.58729172,0.0
33665,54.5241127,0.0
33666,52.90547943,0.0
33667,54.13375092,0.0
33668,54.26581955,0.0
33669,54.74026108,0.0
33670,55.35933304,0.0
33671,55.9642334,0.0
33672,55.93479156,0.0
33673,53.63761902,0.0
33674,54.05145645,0.0
33675,55.12187576,0.0
33676,56.13732147,0.0
33677,56.09362793,0.0
33678,55.71334839,0.0
33679,55.60787201,0.0
33680,55.9005661,0.0
33681,56.02316666,0.0
33682,72.477097706,1.0
33683,55.75161362,0.0
33684,55.62647247,0.0
33685,72.490477371,1.0
33686,55.76190567,0.0
33687,55.8122406,0.0
33688,56.38901138,0.0
33689,56.26416016,0.0
33690,53.41713715,0.0
33691,53.45761108,0.0
33692,53.34615707,0.0
33693,50.95830917,0.0
33694,52.02965164,0.0
33695,53.33067703,0.0
33696,53.66027069,0.0
33697,55.12266922,0.0
33698,54.86858749,0.0
33699,54.81422043,0.0
33700,52.05202103,0.0
33701,54.00331116,0.0
33702,55.16753387,0.0
33703,55.77483368,0.0
33704,55.88208771,0.0
33705,71.43119601929999,1.0
33706,55.37302017,0.0
33707,52.42150116,0.0
33708,55.08208466,0.0
33709,56.17295456,0.0
33710,56.15710831,0.0
33711,53.93751526,0.0
33712,54.87290955,0.0
33713,55.36296463,0.0
33714,55.76628494,0.0
33715,68.7887047557,1.0
33716,53.32457733,0.0
33717,54.58595276,0.0
33718,55.49757767,0.0
33719,55.74983978,0.0
33720,55.86452103,0.0
33721,56.77338028,0.0
33722,56.87509537,0.0
33723,54.42721558,0.0
33724,55.11106491,0.0
33725,55.72922134,0.0
33726,55.74550247,0.0
33727,54.66193771,0.0
33728,70.932757571,1.0
33729,54.56365967,0.0
33730,54.89002609,0.0
33731,55.78636932,0.0
33732,55.73775101,0.0
33733,56.81638336,0.0
33734,57.51604462,0.0
33735,55.64863205,0.0
33736,56.04596329,0.0
33737,56.61396408,0.0
33738,56.24310303,0.0
33739,53.92522049,0.0
33740,55.25553513,0.0
33741,54.8977356,0.0
33742,70.347776408,1.0
33743,54.11367416,0.0
33744,55.51980209,0.0
33745,56.1519165,0.0
33746,57.2006073,0.0
33747,67.8204394496,1.0
33748,52.98471832,0.0
33749,55.00746155,0.0
33750,56.54835892,0.0
33751,56.74681854,0.0
33752,52.92323303,0.0
33753,54.56714249,0.0
33754,54.83544159,0.0
33755,54.84029007,0.0
33756,54.68452454,0.0
33757,55.07995987,0.0
33758,51.2104187,0.0
33759,52.20867538,0.0
33760,52.42066193,0.0
33761,50.87292099,0.0
33762,52.30823517,0.0
33763,53.1566124,0.0
33764,54.67915726,0.0
33765,54.53344345,0.0
33766,54.29041672,0.0
33767,53.98770905,0.0
33768,53.31863022,0.0
33769,54.44414902,0.0
33770,54.76149368,0.0
33771,56.3082962,0.0
33772,54.42566681,0.0
33773,55.31396484,0.0
33774,55.67200089,0.0
33775,53.03302383,0.0
33776,69.970748745,1.0
33777,54.2408905,0.0
33778,54.05903625,0.0
33779,54.25040054,0.0
33780,54.2252388,0.0
33781,55.43541718,0.0
33782,55.65414429,0.0
33783,55.51157379,0.0
33784,52.45531464,0.0
33785,54.3783493,0.0
33786,54.48097992,0.0
33787,54.6710968,0.0
33788,54.58050919,0.0
33789,54.14260864,0.0
33790,54.21916199,0.0
33791,54.21903229,0.0
33792,55.22597122,0.0
33793,54.36050415,0.0
33794,53.34435272,0.0
33795,54.90994644,0.0
33796,55.61822128,0.0
33797,55.65995407,0.0
33798,52.44655609,0.0
33799,53.16762161,0.0
33800,54.1619072,0.0
33801,55.04625702,0.0
33802,55.09122849,0.0
33803,55.08371353,0.0
33804,54.29577255,0.0
33805,52.44272995,0.0
33806,53.99633789,0.0
33807,55.71179199,0.0
33808,70.590996096,1.0
33809,55.1492157,0.0
33810,52.53120804,0.0
33811,53.42800903,0.0
33812,69.3646981407,1.0
33813,53.77108383,0.0
33814,55.0712204,0.0
33815,66.64423828480001,1.0
33816,52.06581116,0.0
33817,52.70337296,0.0
33818,53.48789978,0.0
33819,54.12820816,0.0
33820,51.0205307,0.0
33821,52.42671967,0.0
33822,52.72413635,0.0
33823,52.81754684,0.0
33824,52.7947731,0.0
33825,51.36484146,0.0
33826,52.91436768,0.0
33827,52.75706863,0.0
33828,53.88483047,0.0
33829,54.16568375,0.0
33830,53.39481354,0.0
33831,52.32376862,0.0
33832,53.51833725,0.0
33833,53.842659,0.0
33834,53.6496582,0.0
33835,53.82030106,0.0
33836,54.36853409,0.0
33837,54.80248642,0.0
33838,51.94825745,0.0
33839,53.42425919,0.0
33840,53.56797409,0.0
33841,51.5131073,0.0
33842,53.64170456,0.0
33843,55.26127625,0.0
33844,55.69500732,0.0
33845,52.47867203,0.0
33846,53.68242264,0.0
33847,53.78970337,0.0
33848,53.83687592,0.0
33849,54.05815506,0.0
33850,54.56507874,0.0
33851,54.75379944,0.0
33852,54.60842133,0.0
33853,53.4511528,0.0
33854,53.71887207,0.0
33855,53.68680191,0.0
33856,53.99282455,0.0
33857,69.1690063533,1.0
33858,53.61938477,0.0
33859,68.8774560512,1.0
33860,53.81051254,0.0
33861,53.54727554,0.0
33862,51.8020668,0.0
33863,53.59886169,0.0
33864,54.12639236,0.0
33865,54.28100586,0.0
33866,53.97055054,0.0
33867,54.91012955,0.0
33868,54.69388199,0.0
33869,54.68943405,0.0
33870,54.39483261,0.0
33871,55.27449036,0.0
33872,57.13338089,0.0
33873,74.88694336,1.0
33874,58.5054245,0.0
33875,58.62948227,0.0
33876,56.7442131,0.0
33877,56.39125061,0.0
33878,56.43002319,0.0
33879,58.12451553,0.0
33880,58.29028702,0.0
33881,58.29061508,0.0
33882,56.48585129,0.0
33883,56.44592667,0.0
33884,55.27914047,0.0
33885,56.25722122,0.0
33886,56.6788063,0.0
33887,56.52207565,0.0
33888,53.7445488,0.0
33889,55.42460251,0.0
33890,55.92631149,0.0
33891,55.95455933,0.0
33892,53.27058792,0.0
33893,54.15020752,0.0
33894,54.90781021,0.0
33895,56.25341415,0.0
33896,57.60777664,0.0
33897,53.76332092,0.0
33898,55.70948792,0.0
33899,52.71698761,0.0
33900,53.82891083,0.0
33901,53.60506439,0.0
33902,51.58191681,0.0
33903,53.23088074,0.0
33904,54.49584198,0.0
33905,54.48441696,0.0
33906,54.56080627,0.0
33907,55.11541748,0.0
33908,54.82357025,0.0
33909,53.32661819,0.0
33910,53.93766022,0.0
33911,54.96453476,0.0
33912,56.39058304,0.0
33913,57.40316391,0.0
33914,56.82727051,0.0
33915,52.9160347,0.0
33916,54.02898407,0.0
33917,54.3842392,0.0
33918,54.5715332,0.0
33919,54.68533707,0.0
33920,52.62528992,0.0
33921,54.36480713,0.0
33922,54.873909,0.0
33923,54.85512924,0.0
33924,54.77436829,0.0
33925,53.3124733,0.0
33926,53.74864578,0.0
33927,53.95690918,0.0
33928,55.70922852,0.0
33929,56.50810242,0.0
33930,53.11200714,0.0
33931,53.71390915,0.0
33932,53.6456604,0.0
33933,55.03989029,0.0
33934,55.01295853,0.0
33935,52.63323975,0.0
33936,54.04974365,0.0
33937,54.49025345,0.0
33938,54.40491104,0.0
33939,69.75942383360001,1.0
33940,70.3044193323,1.0
33941,54.49954987,0.0
33942,52.562397,0.0
33943,53.61509323,0.0
33944,53.94759369,0.0
33945,54.63486862,0.0
33946,55.89889145,0.0
33947,52.87010193,0.0
33948,53.56280899,0.0
33949,54.47615433,0.0
33950,54.98908997,0.0
33951,54.89942932,0.0
33952,55.11166763,0.0
33953,54.65694046,0.0
33954,52.41464996,0.0
33955,54.46385574,0.0
33956,55.69540787,0.0
33957,55.45969009,0.0
33958,52.13677216,0.0
33959,53.69020462,0.0
33960,53.26390076,0.0
33961,54.52365875,0.0
33962,54.72203445,0.0
33963,55.05291367,0.0
33964,55.98809433,0.0
33965,53.05413055,0.0
33966,54.09492874,0.0
33967,55.7734108,0.0
33968,55.36489868,0.0
33969,52.63617325,0.0
33970,54.00354004,0.0
33971,55.0435257,0.0
33972,55.51654053,0.0
33973,55.88187027,0.0
33974,55.96715546,0.0
33975,53.14454269,0.0
33976,54.02605438,0.0
33977,54.42655945,0.0
33978,55.47192001,0.0
33979,56.34106445,0.0
33980,55.91768646,0.0
33981,52.63256073,0.0
33982,54.13262177,0.0
33983,54.78966141,0.0
33984,55.81808472,0.0
33985,53.25063705,0.0
33986,55.14936066,0.0
33987,54.56276703,0.0
33988,54.90913773,0.0
33989,55.16588211,0.0
33990,55.98777771,0.0
33991,55.47682953,0.0
33992,55.58836365,0.0
33993,52.8702507,0.0
33994,70.78579940899999,1.0
33995,54.45061493,0.0
33996,55.40994644,0.0
33997,72.66285094899999,1.0
33998,55.89450073,0.0
33999,55.76355362,0.0
34000,53.19850159,0.0
34001,54.51234818,0.0
34002,54.66991043,0.0
34003,55.50782776,0.0
34004,55.8386879,0.0
34005,55.88110733,0.0
34006,55.72071457,0.0
34007,54.00335312,0.0
34008,71.109792715,1.0
34009,54.69984055,0.0
34010,55.60158539,0.0
34011,55.73243713,0.0
34012,55.47574615,0.0
34013,70.2370703104,1.0
34014,54.87271118,0.0
34015,55.01399994,0.0
34016,56.94224548,0.0
34017,57.22307587,0.0
34018,55.64408493,0.0
34019,54.4431076,0.0
34020,55.53940201,0.0
34021,55.92609787,0.0
34022,56.76044464,0.0
34023,53.64305115,0.0
34024,52.47339249,0.0
34025,50.56300354,0.0
34026,50.63544846,0.0
34027,50.86486053,0.0
34028,50.82673264,0.0
34029,51.24195862,0.0
34030,51.35438156,0.0
34031,51.35605621,0.0
34032,50.96643448,0.0
34033,51.12850952,0.0
34034,51.6389389,0.0
34035,52.48736191,0.0
34036,52.79008865,0.0
34037,52.79130173,0.0
34038,52.91862869,0.0
34039,53.5110321,0.0
34040,50.49243164,0.0
34041,51.813694,0.0
34042,52.92508698,0.0
34043,53.29317856,0.0
34044,50.37924957,0.0
34045,51.9604187,0.0
34046,52.20565414,0.0
34047,52.43161011,0.0
34048,53.00819016,0.0
34049,53.15346527,0.0
34050,53.08873749,0.0
34051,50.30384827,0.0
34052,52.05080795,0.0
34053,52.09506989,0.0
34054,50.21389389,0.0
34055,51.84957886,0.0
34056,51.9107933,0.0
34057,50.98350525,0.0
34058,52.0126915,0.0
34059,52.85260773,0.0
34060,52.71659851,0.0
34061,51.15432358,0.0
34062,50.78500366,0.0
34063,50.85746384,0.0
34064,52.14538193,0.0
34065,52.17460632,0.0
34066,52.4480629,0.0
34067,50.8238678,0.0
34068,51.79250717,0.0
34069,67.1936840106,1.0
34070,52.08812714,0.0
34071,52.19991684,0.0
34072,51.72800446,0.0
34073,49.98466492,0.0
34074,50.04891968,0.0
34075,51.92527771,0.0
34076,51.56520081,0.0
34077,50.2591095,0.0
34078,51.77703476,0.0
34079,51.7257309,0.0
34080,51.79893875,0.0
34081,50.30569077,0.0
34082,51.58750534,0.0
34083,51.68520737,0.0
34084,53.31712341,0.0
34085,54.22722244,0.0
34086,56.55284119,0.0
34087,56.89262772,0.0
34088,58.37345505,0.0
34089,55.38791656,0.0
34090,52.72597504,0.0
34091,54.96175766,0.0
34092,52.20257187,0.0
34093,51.85160065,0.0
34094,49.9868927,0.0
34095,49.64585495,0.0
34096,50.08759308,0.0
34097,62.093839638999995,1.0
34098,47.76449203,0.0
34099,48.98164368,0.0
34100,49.26310349,0.0
34101,49.0508461,0.0
34102,48.85800934,0.0
34103,50.53089142,0.0
34104,50.61576462,0.0
34105,50.56909943,0.0
34106,51.73944473,0.0
34107,50.7036171,0.0
34108,50.3744545,0.0
34109,50.05234528,0.0
34110,50.27986526,0.0
34111,50.10335922,0.0
34112,49.01548767,0.0
34113,48.98169708,0.0
34114,50.24671173,0.0
34115,50.965168,0.0
34116,51.35949707,0.0
34117,49.09410095,0.0
34118,50.17743683,0.0
34119,50.54243088,0.0
34120,47.9211235,0.0
34121,49.86020279,0.0
34122,49.68136978,0.0
34123,50.73290253,0.0
34124,50.82670593,0.0
34125,51.24943924,0.0
34126,51.46014786,0.0
34127,48.94021606,0.0
34128,50.29397583,0.0
34129,51.09905243,0.0
34130,52.09258652,0.0
34131,51.92783356,0.0
34132,51.7922287,0.0
34133,51.41568375,0.0
34134,51.99838638,0.0
34135,67.885277551,1.0
34136,52.21944427,0.0
34137,51.46204376,0.0
34138,49.46517563,0.0
34139,49.84149933,0.0
34140,50.35762024,0.0
34141,49.99225998,0.0
34142,49.97551727,0.0
34143,47.99240875,0.0
34144,49.87285995,0.0
34145,50.1851387,0.0
34146,50.09983063,0.0
34147,50.65528107,0.0
34148,50.50210953,0.0
34149,49.33895874,0.0
34150,50.08565903,0.0
34151,49.99305344,0.0
34152,50.11922836,0.0
34153,50.24080658,0.0
34154,48.63774109,0.0
34155,50.3800087,0.0
34156,48.39796829,0.0
34157,50.26383209,0.0
34158,48.04788208,0.0
34159,49.92153549,0.0
34160,49.72914886,0.0
34161,50.60695267,0.0
34162,50.94179153,0.0
34163,50.75429535,0.0
34164,50.31501007,0.0
34165,49.9407692,0.0
34166,63.9564013696,1.0
34167,64.955720141,1.0
34168,49.96593857,0.0
34169,50.76983643,0.0
34170,51.3009491,0.0
34171,64.7499060111,1.0
34172,50.19372559,0.0
34173,48.59716797,0.0
34174,50.00850296,0.0
34175,50.36317825,0.0
34176,48.81440735,0.0
34177,48.396698,0.0
34178,49.35021973,0.0
34179,49.18586731,0.0
34180,50.24284363,0.0
34181,50.92970276,0.0
34182,51.01937485,0.0
34183,50.88391113,0.0
34184,49.8253746,0.0
34185,50.2515564,0.0
34186,48.3666954,0.0
34187,49.61087418,0.0
34188,50.57939148,0.0
34189,50.83216095,0.0
34190,52.00424576,0.0
34191,51.50356674,0.0
34192,51.83208466,0.0
34193,52.17210007,0.0
34194,52.12748337,0.0
34195,49.43368149,0.0
34196,51.52975464,0.0
34197,52.88760757,0.0
34198,53.37391663,0.0
34199,53.15840912,0.0
34200,52.56952667,0.0
34201,49.91924286,0.0
34202,49.98317719,0.0
34203,49.9288063,0.0
34204,65.275428777,1.0
34205,50.21186829,0.0
34206,49.88699341,0.0
34207,48.44321442,0.0
34208,51.11868668,0.0
34209,50.6853447,0.0
34210,49.77235794,0.0
34211,50.27905655,0.0
34212,50.36445236,0.0
34213,48.66497803,0.0
34214,50.33124542,0.0
34215,51.22512817,0.0
34216,51.27111816,0.0
34217,50.15161514,0.0
34218,50.38284302,0.0
34219,50.81250381,0.0
34220,50.86519623,0.0
34221,48.71337891,0.0
34222,50.47369766,0.0
34223,50.64219666,0.0
34224,50.32807159,0.0
34225,50.02955627,0.0
34226,49.7129364,0.0
34227,51.20239639,0.0
34228,51.45106506,0.0
34229,51.48206711,0.0
34230,48.02056503,0.0
34231,48.8147049,0.0
34232,49.52464294,0.0
34233,47.16303253,0.0
34234,49.4904213,0.0
34235,49.19339752,0.0
34236,50.48061752,0.0
34237,50.69792175,0.0
34238,50.21940231,0.0
34239,50.31841278,0.0
34240,48.30707932,0.0
34241,48.29259491,0.0
34242,49.20383072,0.0
34243,49.31135559,0.0
34244,47.11553192,0.0
34245,48.61791611,0.0
34246,49.26182556,0.0
34247,45.36109924,0.0
34248,44.27951813,0.0
34249,45.24053192,0.0
34250,45.97415161,0.0
34251,48.55305099,0.0
34252,50.52976227,0.0
34253,50.88502502,0.0
34254,48.39805984,0.0
34255,47.57660675,0.0
34256,47.73272705,0.0
34257,47.81820679,0.0
34258,47.8067627,0.0
34259,49.23003006,0.0
34260,49.3736496,0.0
34261,46.92666626,0.0
34262,48.50752258,0.0
34263,48.50159454,0.0
34264,46.8622818,0.0
34265,48.74532318,0.0
34266,48.98740768,0.0
34267,48.95067978,0.0
34268,49.46767044,0.0
34269,49.41810608,0.0
34270,49.97291565,0.0
34271,47.55282211,0.0
34272,48.54914856,0.0
34273,48.64905167,0.0
34274,47.13542175,0.0
34275,48.8452301,0.0
34276,49.51612854,0.0
34277,49.8317337,0.0
34278,49.55717468,0.0
34279,50.072052,0.0
34280,50.14327621,0.0
34281,49.92425919,0.0
34282,49.90528488,0.0
34283,49.93913651,0.0
34284,48.53216171,0.0
34285,49.55815506,0.0
34286,46.66808319,0.0
34287,48.40016174,0.0
34288,47.8800087,0.0
34289,46.00533295,0.0
34290,47.59416199,0.0
34291,49.08892059,0.0
34292,51.10702133,0.0
34293,53.12602234,0.0
34294,54.81104279,0.0
34295,55.17502594,0.0
34296,52.79141235,0.0
34297,52.46893311,0.0
34298,49.61597061,0.0
34299,51.38702393,0.0
34300,51.31931686,0.0
34301,51.48550797,0.0
34302,50.24477386,0.0
34303,65.5445819118,1.0
34304,50.80975342,0.0
34305,51.62892914,0.0
34306,51.58246994,0.0
34307,51.08843613,0.0
34308,50.10376358,0.0
34309,51.52124405,0.0
34310,51.20154953,0.0
34311,52.14322281,0.0
34312,52.49152374,0.0
34313,52.23390579,0.0
34314,52.0227623,0.0
34315,52.52330017,0.0
34316,52.20116425,0.0
34317,52.2999649,0.0
